6;fishponds;2017-06-01;0001-01-01T11:28:45-00:01;76;50;25;51.478;-2.5352;51.478, -2.5352;2017;1;6;11;30;5
6;fishponds;2017-06-01;0001-01-01T11:43:45-00:01;58;34;23;51.478;-2.5352;51.478, -2.5352;2017;1;6;11;45;5
6;fishponds;2017-06-01;0001-01-01T11:58:45-00:01;61;36;24;51.478;-2.5352;51.478, -2.5352;2017;1;6;12;0;5
6;fishponds;2017-06-01;0001-01-01T12:13:45-00:01;61;37;24;51.478;-2.5352;51.478, -2.5352;2017;1;6;12;15;5
6;fishponds;2017-06-01;0001-01-01T12:28:45-00:01;50;28;21;51.478;-2.5352;51.478, -2.5352;2017;1;6;12;30;5
6;fishponds;2017-06-01;0001-01-01T12:43:45-00:01;51;29;22;51.478;-2.5352;51.478, -2.5352;2017;1;6;12;45;5
6;fishponds;2017-06-01;0001-01-01T12:58:45-00:01;50;28;22;51.478;-2.5352;51.478, -2.5352;2017;1;6;13;0;5
6;fishponds;2017-06-01;0001-01-01T13:13:45-00:01;53;30;23;51.478;-2.5352;51.478, -2.5352;2017;1;6;13;15;5
6;fishponds;2017-06-01;0001-01-01T13:28:45-00:01;70;42;27;51.478;-2.5352;51.478, -2.5352;2017;1;6;13;30;5
6;fishponds;2017-06-01;0001-01-01T13:43:45-00:01;55;31;23;51.478;-2.5352;51.478, -2.5352;2017;1;6;13;45;5
6;fishponds;2017-06-01;0001-01-01T13:58:45-00:01;47;27;20;51.478;-2.5352;51.478, -2.5352;2017;1;6;14;0;5
6;fishponds;2017-06-01;0001-01-01T14:13:45-00:01;39;21;18;51.478;-2.5352;51.478, -2.5352;2017;1;6;14;15;5
6;fishponds;2017-06-01;0001-01-01T14:28:45-00:01;59;36;22;51.478;-2.5352;51.478, -2.5352;2017;1;6;14;30;5
6;fishponds;2017-06-01;0001-01-01T14:43:45-00:01;76;50;26;51.478;-2.5352;51.478, -2.5352;2017;1;6;14;45;5
6;fishponds;2017-06-01;0001-01-01T15:13:45-00:01;69;45;23;51.478;-2.5352;51.478, -2.5352;2017;1;6;15;15;5
6;fishponds;2017-06-01;0001-01-01T15:28:45-00:01;89;61;27;51.478;-2.5352;51.478, -2.5352;2017;1;6;15;30;5
6;fishponds;2017-06-01;0001-01-01T15:43:45-00:01;88;63;24;51.478;-2.5352;51.478, -2.5352;2017;1;6;15;45;5
6;fishponds;2017-06-01;0001-01-01T15:58:45-00:01;78;53;24;51.478;-2.5352;51.478, -2.5352;2017;1;6;16;0;5
6;fishponds;2017-06-01;0001-01-01T16:13:45-00:01;91;67;24;51.478;-2.5352;51.478, -2.5352;2017;1;6;16;15;5
6;fishponds;2017-06-01;0001-01-01T16:28:45-00:01;100;72;27;51.478;-2.5352;51.478, -2.5352;2017;1;6;16;30;5
6;fishponds;2017-06-01;0001-01-01T16:43:45-00:01;83;60;23;51.478;-2.5352;51.478, -2.5352;2017;1;6;16;45;5
6;fishponds;2017-06-01;0001-01-01T16:58:45-00:01;75;53;21;51.478;-2.5352;51.478, -2.5352;2017;1;6;17;0;5
6;fishponds;2017-06-01;0001-01-01T17:13:45-00:01;63;43;19;51.478;-2.5352;51.478, -2.5352;2017;1;6;17;15;5
6;fishponds;2017-06-01;0001-01-01T17:28:45-00:01;65;44;20;51.478;-2.5352;51.478, -2.5352;2017;1;6;17;30;5
6;fishponds;2017-06-01;0001-01-01T17:43:45-00:01;66;45;21;51.478;-2.5352;51.478, -2.5352;2017;1;6;17;45;5
6;fishponds;2017-06-01;0001-01-01T17:58:45-00:01;63;42;21;51.478;-2.5352;51.478, -2.5352;2017;1;6;18;0;5
6;fishponds;2017-06-01;0001-01-01T18:13:45-00:01;59;41;18;51.478;-2.5352;51.478, -2.5352;2017;1;6;18;15;5
6;fishponds;2017-06-01;0001-01-01T18:28:45-00:01;61;40;21;51.478;-2.5352;51.478, -2.5352;2017;1;6;18;30;5
6;fishponds;2017-06-01;0001-01-01T18:43:45-00:01;40;23;17;51.478;-2.5352;51.478, -2.5352;2017;1;6;18;45;5
6;fishponds;2017-06-01;0001-01-01T18:58:45-00:01;33;18;14;51.478;-2.5352;51.478, -2.5352;2017;1;6;19;0;5
6;fishponds;2017-06-01;0001-01-01T19:13:45-00:01;27;15;12;51.478;-2.5352;51.478, -2.5352;2017;1;6;19;15;5
6;fishponds;2017-06-01;0001-01-01T19:28:45-00:01;27;13;13;51.478;-2.5352;51.478, -2.5352;2017;1;6;19;30;5
6;fishponds;2017-06-01;0001-01-01T19:43:45-00:01;31;16;15;51.478;-2.5352;51.478, -2.5352;2017;1;6;19;45;5
6;fishponds;2017-06-01;0001-01-01T19:58:45-00:01;32;16;15;51.478;-2.5352;51.478, -2.5352;2017;1;6;20;0;5
6;fishponds;2017-06-01;0001-01-01T20:13:45-00:01;27;13;13;51.478;-2.5352;51.478, -2.5352;2017;1;6;20;15;5
6;fishponds;2017-06-01;0001-01-01T20:28:45-00:01;31;15;15;51.478;-2.5352;51.478, -2.5352;2017;1;6;20;30;5
6;fishponds;2017-06-01;0001-01-01T20:43:45-00:01;33;19;13;51.478;-2.5352;51.478, -2.5352;2017;1;6;20;45;5
6;fishponds;2017-06-01;0001-01-01T20:58:45-00:01;55;36;19;51.478;-2.5352;51.478, -2.5352;2017;1;6;21;0;5
6;fishponds;2017-06-01;0001-01-01T21:13:45-00:01;39;24;15;51.478;-2.5352;51.478, -2.5352;2017;1;6;21;15;5
6;fishponds;2017-06-01;0001-01-01T21:28:45-00:01;30;16;13;51.478;-2.5352;51.478, -2.5352;2017;1;6;21;30;5
6;fishponds;2017-06-01;0001-01-01T21:43:45-00:01;29;15;14;51.478;-2.5352;51.478, -2.5352;2017;1;6;21;45;5
6;fishponds;2017-06-01;0001-01-01T21:58:45-00:01;29;15;13;51.478;-2.5352;51.478, -2.5352;2017;1;6;22;0;5
6;fishponds;2017-06-01;0001-01-01T22:13:45-00:01;24;14;9;51.478;-2.5352;51.478, -2.5352;2017;1;6;22;15;5
6;fishponds;2017-06-01;0001-01-01T22:28:45-00:01;31;17;14;51.478;-2.5352;51.478, -2.5352;2017;1;6;22;30;5
6;fishponds;2017-06-01;0001-01-01T22:43:45-00:01;37;23;13;51.478;-2.5352;51.478, -2.5352;2017;1;6;22;45;5
6;fishponds;2017-06-01;0001-01-01T22:58:45-00:01;32;18;14;51.478;-2.5352;51.478, -2.5352;2017;1;6;23;0;6
6;fishponds;2017-06-01;0001-01-01T23:13:45-00:01;26;13;13;51.478;-2.5352;51.478, -2.5352;2017;1;6;23;15;6
6;fishponds;2017-06-01;0001-01-01T23:28:45-00:01;29;13;15;51.478;-2.5352;51.478, -2.5352;2017;1;6;23;30;6
6;fishponds;2017-06-01;0001-01-01T23:43:45-00:01;27;15;12;51.478;-2.5352;51.478, -2.5352;2017;1;6;23;45;6
6;fishponds;2017-06-02;0000-12-31T23:58:45-00:01;120;76;43;51.478;-2.5352;51.478, -2.5352;2017;2;6;0;0;1
6;fishponds;2017-06-02;0001-01-01T00:13:45-00:01;116;74;41;51.478;-2.5352;51.478, -2.5352;2017;2;6;0;15;1
6;fishponds;2017-06-02;0001-01-01T00:28:45-00:01;102;62;39;51.478;-2.5352;51.478, -2.5352;2017;2;6;0;30;1
6;fishponds;2017-06-02;0001-01-01T00:43:45-00:01;95;53;41;51.478;-2.5352;51.478, -2.5352;2017;2;6;0;45;1
6;fishponds;2017-06-02;0001-01-01T00:58:45-00:01;123;75;47;51.478;-2.5352;51.478, -2.5352;2017;2;6;1;0;1
6;fishponds;2017-06-02;0001-01-01T01:13:45-00:01;133;92;40;51.478;-2.5352;51.478, -2.5352;2017;2;6;1;15;1
6;fishponds;2017-06-02;0001-01-01T01:28:45-00:01;148;108;40;51.478;-2.5352;51.478, -2.5352;2017;2;6;1;30;1
6;fishponds;2017-06-02;0001-01-01T01:43:45-00:01;122;84;38;51.478;-2.5352;51.478, -2.5352;2017;2;6;1;45;1
6;fishponds;2017-06-02;0001-01-01T01:58:45-00:01;78;45;33;51.478;-2.5352;51.478, -2.5352;2017;2;6;2;0;1
6;fishponds;2017-06-02;0001-01-01T02:13:45-00:01;88;53;34;51.478;-2.5352;51.478, -2.5352;2017;2;6;2;15;1
6;fishponds;2017-06-02;0001-01-01T02:28:45-00:01;94;55;38;51.478;-2.5352;51.478, -2.5352;2017;2;6;2;30;1
6;fishponds;2017-06-02;0001-01-01T02:58:45-00:01;62;28;34;51.478;-2.5352;51.478, -2.5352;2017;2;6;3;0;1
6;fishponds;2017-06-02;0001-01-01T03:13:45-00:01;78;41;36;51.478;-2.5352;51.478, -2.5352;2017;2;6;3;15;1
6;fishponds;2017-06-02;0001-01-01T03:28:45-00:01;78;44;33;51.478;-2.5352;51.478, -2.5352;2017;2;6;3;30;1
6;fishponds;2017-06-02;0001-01-01T03:58:45-00:01;114;80;33;51.478;-2.5352;51.478, -2.5352;2017;2;6;4;0;1
6;fishponds;2017-06-02;0001-01-01T04:13:45-00:01;140;108;31;51.478;-2.5352;51.478, -2.5352;2017;2;6;4;15;1
6;fishponds;2017-06-02;0001-01-01T04:28:45-00:01;122;88;34;51.478;-2.5352;51.478, -2.5352;2017;2;6;4;30;1
6;fishponds;2017-06-02;0001-01-01T04:43:45-00:01;117;84;33;51.478;-2.5352;51.478, -2.5352;2017;2;6;4;45;1
6;fishponds;2017-06-02;0001-01-01T05:13:45-00:01;143;111;31;51.478;-2.5352;51.478, -2.5352;2017;2;6;5;15;1
6;fishponds;2017-06-02;0001-01-01T05:43:45-00:01;160;121;39;51.478;-2.5352;51.478, -2.5352;2017;2;6;5;45;1
6;fishponds;2017-06-02;0001-01-01T06:28:45-00:01;273;222;50;51.478;-2.5352;51.478, -2.5352;2017;2;6;6;30;1
6;fishponds;2017-06-02;0001-01-01T06:43:45-00:01;268;213;54;51.478;-2.5352;51.478, -2.5352;2017;2;6;6;45;1
6;fishponds;2017-06-02;0001-01-01T06:58:45-00:01;235;190;45;51.478;-2.5352;51.478, -2.5352;2017;2;6;7;0;1
6;fishponds;2017-06-02;0001-01-01T07:13:45-00:01;221;178;43;51.478;-2.5352;51.478, -2.5352;2017;2;6;7;15;1
6;fishponds;2017-06-02;0001-01-01T07:28:45-00:01;280;234;46;51.478;-2.5352;51.478, -2.5352;2017;2;6;7;30;1
6;fishponds;2017-06-02;0001-01-01T07:58:45-00:01;418;350;67;51.478;-2.5352;51.478, -2.5352;2017;2;6;8;0;1
6;fishponds;2017-06-02;0001-01-01T08:13:45-00:01;296;219;76;51.478;-2.5352;51.478, -2.5352;2017;2;6;8;15;1
6;fishponds;2017-06-02;0001-01-01T08:28:45-00:01;271;207;64;51.478;-2.5352;51.478, -2.5352;2017;2;6;8;30;1
6;fishponds;2017-06-02;0001-01-01T08:43:45-00:01;416;340;76;51.478;-2.5352;51.478, -2.5352;2017;2;6;8;45;1
6;fishponds;2017-06-02;0001-01-01T08:58:45-00:01;501;418;83;51.478;-2.5352;51.478, -2.5352;2017;2;6;9;0;1
6;fishponds;2017-06-02;0001-01-01T09:13:45-00:01;200;139;61;51.478;-2.5352;51.478, -2.5352;2017;2;6;9;15;1
6;fishponds;2017-06-02;0001-01-01T09:28:45-00:01;173;115;58;51.478;-2.5352;51.478, -2.5352;2017;2;6;9;30;1
6;fishponds;2017-06-02;0001-01-01T09:43:45-00:01;112;67;45;51.478;-2.5352;51.478, -2.5352;2017;2;6;9;45;1
6;fishponds;2017-06-02;0001-01-01T09:58:45-00:01;118;72;46;51.478;-2.5352;51.478, -2.5352;2017;2;6;10;0;1
6;fishponds;2017-06-02;0001-01-01T10:13:45-00:01;95;52;43;51.478;-2.5352;51.478, -2.5352;2017;2;6;10;15;1
6;fishponds;2017-06-02;0001-01-01T10:28:45-00:01;86;47;39;51.478;-2.5352;51.478, -2.5352;2017;2;6;10;30;1
6;fishponds;2017-06-02;0001-01-01T10:43:45-00:01;105;62;43;51.478;-2.5352;51.478, -2.5352;2017;2;6;10;45;1
6;fishponds;2017-06-02;0001-01-01T10:58:45-00:01;112;67;45;51.478;-2.5352;51.478, -2.5352;2017;2;6;11;0;1
6;fishponds;2017-06-02;0001-01-01T11:58:45-00:01;138;85;53;51.478;-2.5352;51.478, -2.5352;2017;2;6;12;0;1
6;fishponds;2017-06-02;0001-01-01T12:13:45-00:01;49;-4;53;51.478;-2.5352;51.478, -2.5352;2017;2;6;12;15;1
6;fishponds;2017-06-02;0001-01-01T12:28:45-00:01;230;186;44;51.478;-2.5352;51.478, -2.5352;2017;2;6;12;30;1
6;fishponds;2017-06-02;0001-01-01T12:43:45-00:01;95;44;50;51.478;-2.5352;51.478, -2.5352;2017;2;6;12;45;1
6;fishponds;2017-06-02;0001-01-01T12:58:45-00:01;72;25;46;51.478;-2.5352;51.478, -2.5352;2017;2;6;13;0;1
6;fishponds;2017-06-02;0001-01-01T13:13:45-00:01;93;43;49;51.478;-2.5352;51.478, -2.5352;2017;2;6;13;15;1
6;fishponds;2017-06-02;0001-01-01T13:28:45-00:01;85;39;46;51.478;-2.5352;51.478, -2.5352;2017;2;6;13;30;1
6;fishponds;2017-06-02;0001-01-01T13:43:45-00:01;72;32;40;51.478;-2.5352;51.478, -2.5352;2017;2;6;13;45;1
6;fishponds;2017-06-02;0001-01-01T13:58:45-00:01;89;43;45;51.478;-2.5352;51.478, -2.5352;2017;2;6;14;0;1
6;fishponds;2017-06-02;0001-01-01T14:13:45-00:01;103;54;48;51.478;-2.5352;51.478, -2.5352;2017;2;6;14;15;1
6;fishponds;2017-06-02;0001-01-01T14:28:45-00:01;100;50;50;51.478;-2.5352;51.478, -2.5352;2017;2;6;14;30;1
6;fishponds;2017-06-02;0001-01-01T14:43:45-00:01;99;52;47;51.478;-2.5352;51.478, -2.5352;2017;2;6;14;45;1
6;fishponds;2017-06-02;0001-01-01T14:58:45-00:01;77;36;41;51.478;-2.5352;51.478, -2.5352;2017;2;6;15;0;1
6;fishponds;2017-06-02;0001-01-01T15:13:45-00:01;83;40;42;51.478;-2.5352;51.478, -2.5352;2017;2;6;15;15;1
6;fishponds;2017-06-02;0001-01-01T15:28:45-00:01;94;47;46;51.478;-2.5352;51.478, -2.5352;2017;2;6;15;30;1
6;fishponds;2017-06-02;0001-01-01T15:43:45-00:01;108;55;52;51.478;-2.5352;51.478, -2.5352;2017;2;6;15;45;1
6;fishponds;2017-06-02;0001-01-01T15:58:45-00:01;62;27;35;51.478;-2.5352;51.478, -2.5352;2017;2;6;16;0;1
6;fishponds;2017-06-02;0001-01-01T16:13:45-00:01;87;40;46;51.478;-2.5352;51.478, -2.5352;2017;2;6;16;15;1
6;fishponds;2017-06-02;0001-01-01T16:28:45-00:01;83;37;46;51.478;-2.5352;51.478, -2.5352;2017;2;6;16;30;1
6;fishponds;2017-06-02;0001-01-01T16:43:45-00:01;70;29;41;51.478;-2.5352;51.478, -2.5352;2017;2;6;16;45;1
6;fishponds;2017-06-02;0001-01-01T16:58:45-00:01;84;40;43;51.478;-2.5352;51.478, -2.5352;2017;2;6;17;0;1
6;fishponds;2017-06-02;0001-01-01T17:13:45-00:01;79;40;39;51.478;-2.5352;51.478, -2.5352;2017;2;6;17;15;1
6;fishponds;2017-06-02;0001-01-01T17:28:45-00:01;85;45;40;51.478;-2.5352;51.478, -2.5352;2017;2;6;17;30;1
6;fishponds;2017-06-02;0001-01-01T17:43:45-00:01;69;33;36;51.478;-2.5352;51.478, -2.5352;2017;2;6;17;45;1
6;fishponds;2017-06-02;0001-01-01T17:58:45-00:01;52;22;29;51.478;-2.5352;51.478, -2.5352;2017;2;6;18;0;1
6;fishponds;2017-06-02;0001-01-01T18:13:45-00:01;47;20;27;51.478;-2.5352;51.478, -2.5352;2017;2;6;18;15;1
6;fishponds;2017-06-02;0001-01-01T18:28:45-00:01;56;25;30;51.478;-2.5352;51.478, -2.5352;2017;2;6;18;30;1
6;fishponds;2017-06-02;0001-01-01T18:43:45-00:01;51;25;26;51.478;-2.5352;51.478, -2.5352;2017;2;6;18;45;1
6;fishponds;2017-06-02;0001-01-01T18:58:45-00:01;56;25;30;51.478;-2.5352;51.478, -2.5352;2017;2;6;19;0;1
6;fishponds;2017-06-02;0001-01-01T19:13:45-00:01;56;25;30;51.478;-2.5352;51.478, -2.5352;2017;2;6;19;15;1
6;fishponds;2017-06-02;0001-01-01T19:28:45-00:01;34;12;22;51.478;-2.5352;51.478, -2.5352;2017;2;6;19;30;1
6;fishponds;2017-06-02;0001-01-01T19:43:45-00:01;47;18;29;51.478;-2.5352;51.478, -2.5352;2017;2;6;19;45;1
6;fishponds;2017-06-02;0001-01-01T19:58:45-00:01;36;12;24;51.478;-2.5352;51.478, -2.5352;2017;2;6;20;0;1
6;fishponds;2017-06-02;0001-01-01T20:13:45-00:01;25;7;17;51.478;-2.5352;51.478, -2.5352;2017;2;6;20;15;1
6;fishponds;2017-06-02;0001-01-01T20:28:45-00:01;35;13;22;51.478;-2.5352;51.478, -2.5352;2017;2;6;20;30;1
6;fishponds;2017-06-02;0001-01-01T20:43:45-00:01;25;7;18;51.478;-2.5352;51.478, -2.5352;2017;2;6;20;45;1
6;fishponds;2017-06-02;0001-01-01T20:58:45-00:01;33;11;22;51.478;-2.5352;51.478, -2.5352;2017;2;6;21;0;1
6;fishponds;2017-06-02;0001-01-01T21:13:45-00:01;36;14;22;51.478;-2.5352;51.478, -2.5352;2017;2;6;21;15;1
6;fishponds;2017-06-02;0001-01-01T21:28:45-00:01;31;11;19;51.478;-2.5352;51.478, -2.5352;2017;2;6;21;30;1
6;fishponds;2017-06-02;0001-01-01T21:43:45-00:01;46;21;25;51.478;-2.5352;51.478, -2.5352;2017;2;6;21;45;1
6;fishponds;2017-06-02;0001-01-01T21:58:45-00:01;53;24;29;51.478;-2.5352;51.478, -2.5352;2017;2;6;22;0;1
6;fishponds;2017-06-02;0001-01-01T22:13:45-00:01;27;7;19;51.478;-2.5352;51.478, -2.5352;2017;2;6;22;15;1
6;fishponds;2017-06-02;0001-01-01T22:28:45-00:01;25;5;20;51.478;-2.5352;51.478, -2.5352;2017;2;6;22;30;1
6;fishponds;2017-06-02;0001-01-01T22:43:45-00:01;27;5;21;51.478;-2.5352;51.478, -2.5352;2017;2;6;22;45;1
6;fishponds;2017-06-02;0001-01-01T22:58:45-00:01;21;5;16;51.478;-2.5352;51.478, -2.5352;2017;2;6;23;0;1
6;fishponds;2017-06-02;0001-01-01T23:13:45-00:01;22;6;16;51.478;-2.5352;51.478, -2.5352;2017;2;6;23;15;2
6;fishponds;2017-06-02;0001-01-01T23:28:45-00:01;20;3;16;51.478;-2.5352;51.478, -2.5352;2017;2;6;23;30;2
6;fishponds;2017-06-02;0001-01-01T23:43:45-00:01;19;2;16;51.478;-2.5352;51.478, -2.5352;2017;2;6;23;45;2
6;fishponds;2017-06-03;0000-12-31T23:58:45-00:01;18;4;13;51.478;-2.5352;51.478, -2.5352;2017;3;6;0;0;1
6;fishponds;2017-06-03;0001-01-01T00:13:45-00:01;22;6;15;51.478;-2.5352;51.478, -2.5352;2017;3;6;0;15;1
6;fishponds;2017-06-03;0001-01-01T00:28:45-00:01;16;3;12;51.478;-2.5352;51.478, -2.5352;2017;3;6;0;30;1
6;fishponds;2017-06-03;0001-01-01T00:43:45-00:01;28;9;18;51.478;-2.5352;51.478, -2.5352;2017;3;6;0;45;1
6;fishponds;2017-06-03;0001-01-01T00:58:45-00:01;17;4;12;51.478;-2.5352;51.478, -2.5352;2017;3;6;1;0;1
6;fishponds;2017-06-03;0001-01-01T01:13:45-00:01;11;2;9;51.478;-2.5352;51.478, -2.5352;2017;3;6;1;15;1
6;fishponds;2017-06-03;0001-01-01T01:28:45-00:01;9;1;7;51.478;-2.5352;51.478, -2.5352;2017;3;6;1;30;1
6;fishponds;2017-06-03;0001-01-01T01:43:45-00:01;18;7;10;51.478;-2.5352;51.478, -2.5352;2017;3;6;1;45;1
6;fishponds;2017-06-03;0001-01-01T01:58:45-00:01;18;5;13;51.478;-2.5352;51.478, -2.5352;2017;3;6;2;0;1
6;fishponds;2017-06-03;0001-01-01T02:13:45-00:01;17;4;13;51.478;-2.5352;51.478, -2.5352;2017;3;6;2;15;1
6;fishponds;2017-06-03;0001-01-01T02:28:45-00:01;18;4;13;51.478;-2.5352;51.478, -2.5352;2017;3;6;2;30;1
6;fishponds;2017-06-03;0001-01-01T02:43:45-00:01;14;1;12;51.478;-2.5352;51.478, -2.5352;2017;3;6;2;45;1
6;fishponds;2017-06-03;0001-01-01T02:58:45-00:01;19;1;17;51.478;-2.5352;51.478, -2.5352;2017;3;6;3;0;1
6;fishponds;2017-06-03;0001-01-01T03:13:45-00:01;42;14;27;51.478;-2.5352;51.478, -2.5352;2017;3;6;3;15;1
6;fishponds;2017-06-03;0001-01-01T03:28:45-00:01;31;7;24;51.478;-2.5352;51.478, -2.5352;2017;3;6;3;30;1
6;fishponds;2017-06-03;0001-01-01T03:43:45-00:01;37;12;25;51.478;-2.5352;51.478, -2.5352;2017;3;6;3;45;1
6;fishponds;2017-06-03;0001-01-01T03:58:45-00:01;35;6;28;51.478;-2.5352;51.478, -2.5352;2017;3;6;4;0;1
6;fishponds;2017-06-03;0001-01-01T04:13:45-00:01;46;10;35;51.478;-2.5352;51.478, -2.5352;2017;3;6;4;15;1
6;fishponds;2017-06-03;0001-01-01T04:28:45-00:01;43;8;35;51.478;-2.5352;51.478, -2.5352;2017;3;6;4;30;1
6;fishponds;2017-06-03;0001-01-01T04:43:45-00:01;36;5;31;51.478;-2.5352;51.478, -2.5352;2017;3;6;4;45;1
6;fishponds;2017-06-03;0001-01-01T04:58:45-00:01;45;15;29;51.478;-2.5352;51.478, -2.5352;2017;3;6;5;0;1
6;fishponds;2017-06-03;0001-01-01T05:13:45-00:01;72;41;31;51.478;-2.5352;51.478, -2.5352;2017;3;6;5;15;1
6;fishponds;2017-06-03;0001-01-01T05:28:45-00:01;54;24;30;51.478;-2.5352;51.478, -2.5352;2017;3;6;5;30;1
6;fishponds;2017-06-03;0001-01-01T05:43:45-00:01;52;22;29;51.478;-2.5352;51.478, -2.5352;2017;3;6;5;45;1
6;fishponds;2017-06-03;0001-01-01T05:58:45-00:01;69;30;39;51.478;-2.5352;51.478, -2.5352;2017;3;6;6;0;1
6;fishponds;2017-06-03;0001-01-01T06:13:45-00:01;94;52;41;51.478;-2.5352;51.478, -2.5352;2017;3;6;6;15;1
6;fishponds;2017-06-03;0001-01-01T06:28:45-00:01;107;64;43;51.478;-2.5352;51.478, -2.5352;2017;3;6;6;30;1
6;fishponds;2017-06-03;0001-01-01T06:43:45-00:01;185;136;48;51.478;-2.5352;51.478, -2.5352;2017;3;6;6;45;1
6;fishponds;2017-06-03;0001-01-01T06:58:45-00:01;224;165;59;51.478;-2.5352;51.478, -2.5352;2017;3;6;7;0;1
6;fishponds;2017-06-03;0001-01-01T07:13:45-00:01;232;173;58;51.478;-2.5352;51.478, -2.5352;2017;3;6;7;15;1
6;fishponds;2017-06-03;0001-01-01T07:28:45-00:01;232;173;58;51.478;-2.5352;51.478, -2.5352;2017;3;6;7;30;1
6;fishponds;2017-06-03;0001-01-01T07:58:45-00:01;207;145;61;51.478;-2.5352;51.478, -2.5352;2017;3;6;8;0;1
6;fishponds;2017-06-03;0001-01-01T08:13:45-00:01;211;146;64;51.478;-2.5352;51.478, -2.5352;2017;3;6;8;15;1
6;fishponds;2017-06-03;0001-01-01T08:28:45-00:01;271;208;63;51.478;-2.5352;51.478, -2.5352;2017;3;6;8;30;1
6;fishponds;2017-06-03;0001-01-01T08:43:45-00:01;258;194;64;51.478;-2.5352;51.478, -2.5352;2017;3;6;8;45;1
6;fishponds;2017-06-03;0001-01-01T08:58:45-00:01;189;126;63;51.478;-2.5352;51.478, -2.5352;2017;3;6;9;0;1
6;fishponds;2017-06-03;0001-01-01T09:13:45-00:01;180;121;59;51.478;-2.5352;51.478, -2.5352;2017;3;6;9;15;1
6;fishponds;2017-06-03;0001-01-01T09:28:45-00:01;140;90;50;51.478;-2.5352;51.478, -2.5352;2017;3;6;9;30;1
6;fishponds;2017-06-03;0001-01-01T09:43:45-00:01;129;76;52;51.478;-2.5352;51.478, -2.5352;2017;3;6;9;45;1
6;fishponds;2017-06-03;0001-01-01T09:58:45-00:01;110;64;45;51.478;-2.5352;51.478, -2.5352;2017;3;6;10;0;1
6;fishponds;2017-06-03;0001-01-01T10:13:45-00:01;115;67;48;51.478;-2.5352;51.478, -2.5352;2017;3;6;10;15;1
6;fishponds;2017-06-03;0001-01-01T10:28:45-00:01;117;71;45;51.478;-2.5352;51.478, -2.5352;2017;3;6;10;30;1
6;fishponds;2017-06-03;0001-01-01T10:43:45-00:01;147;97;50;51.478;-2.5352;51.478, -2.5352;2017;3;6;10;45;1
6;fishponds;2017-06-03;0001-01-01T10:58:45-00:01;122;76;46;51.478;-2.5352;51.478, -2.5352;2017;3;6;11;0;1
6;fishponds;2017-06-03;0001-01-01T11:13:45-00:01;94;49;44;51.478;-2.5352;51.478, -2.5352;2017;3;6;11;15;1
6;fishponds;2017-06-03;0001-01-01T11:28:45-00:01;80;40;39;51.478;-2.5352;51.478, -2.5352;2017;3;6;11;30;1
6;fishponds;2017-06-03;0001-01-01T11:43:45-00:01;132;78;54;51.478;-2.5352;51.478, -2.5352;2017;3;6;11;45;1
6;fishponds;2017-06-03;0001-01-01T11:58:45-00:01;84;44;39;51.478;-2.5352;51.478, -2.5352;2017;3;6;12;0;1
6;fishponds;2017-06-03;0001-01-01T12:13:45-00:01;94;48;46;51.478;-2.5352;51.478, -2.5352;2017;3;6;12;15;1
6;fishponds;2017-06-03;0001-01-01T12:28:45-00:01;96;52;43;51.478;-2.5352;51.478, -2.5352;2017;3;6;12;30;1
6;fishponds;2017-06-03;0001-01-01T12:43:45-00:01;141;81;59;51.478;-2.5352;51.478, -2.5352;2017;3;6;12;45;1
6;fishponds;2017-06-03;0001-01-01T12:58:45-00:01;99;57;42;51.478;-2.5352;51.478, -2.5352;2017;3;6;13;0;1
6;fishponds;2017-06-03;0001-01-01T13:13:45-00:01;97;51;46;51.478;-2.5352;51.478, -2.5352;2017;3;6;13;15;1
6;fishponds;2017-06-03;0001-01-01T13:28:45-00:01;148;93;55;51.478;-2.5352;51.478, -2.5352;2017;3;6;13;30;1
6;fishponds;2017-06-03;0001-01-01T13:43:45-00:01;135;78;57;51.478;-2.5352;51.478, -2.5352;2017;3;6;13;45;1
6;fishponds;2017-06-03;0001-01-01T13:58:45-00:01;143;84;59;51.478;-2.5352;51.478, -2.5352;2017;3;6;14;0;1
6;fishponds;2017-06-03;0001-01-01T14:13:45-00:01;108;57;50;51.478;-2.5352;51.478, -2.5352;2017;3;6;14;15;1
6;fishponds;2017-06-03;0001-01-01T14:28:45-00:01;137;81;55;51.478;-2.5352;51.478, -2.5352;2017;3;6;14;30;1
6;fishponds;2017-06-03;0001-01-01T14:43:45-00:01;128;72;55;51.478;-2.5352;51.478, -2.5352;2017;3;6;14;45;1
6;fishponds;2017-06-03;0001-01-01T14:58:45-00:01;173;97;75;51.478;-2.5352;51.478, -2.5352;2017;3;6;15;0;1
6;fishponds;2017-06-03;0001-01-01T15:13:45-00:01;161;91;69;51.478;-2.5352;51.478, -2.5352;2017;3;6;15;15;1
6;fishponds;2017-06-03;0001-01-01T15:28:45-00:01;125;61;64;51.478;-2.5352;51.478, -2.5352;2017;3;6;15;30;1
6;fishponds;2017-06-03;0001-01-01T15:43:45-00:01;153;89;63;51.478;-2.5352;51.478, -2.5352;2017;3;6;15;45;1
6;fishponds;2017-06-03;0001-01-01T15:58:45-00:01;125;66;58;51.478;-2.5352;51.478, -2.5352;2017;3;6;16;0;1
