3;Brislington;2017-03-01;0001-01-01T06:43:45-00:01;415;352;63;51.4417;-2.56;51.4417, -2.56;2017;1;3;6;45;2
3;Brislington;2017-03-01;0001-01-01T06:58:45-00:01;353;286;66;51.4417;-2.56;51.4417, -2.56;2017;1;3;7;0;2
3;Brislington;2017-03-01;0001-01-01T07:13:45-00:01;290;237;52;51.4417;-2.56;51.4417, -2.56;2017;1;3;7;15;2
3;Brislington;2017-03-01;0001-01-01T07:28:45-00:01;417;356;61;51.4417;-2.56;51.4417, -2.56;2017;1;3;7;30;2
3;Brislington;2017-03-01;0001-01-01T07:43:45-00:01;513;436;77;51.4417;-2.56;51.4417, -2.56;2017;1;3;7;45;2
3;Brislington;2017-03-01;0001-01-01T07:58:45-00:01;799;698;101;51.4417;-2.56;51.4417, -2.56;2017;1;3;8;0;2
3;Brislington;2017-03-01;0001-01-01T08:13:45-00:01;767;650;116;51.4417;-2.56;51.4417, -2.56;2017;1;3;8;15;2
3;Brislington;2017-03-01;0001-01-01T08:28:45-00:01;642;545;96;51.4417;-2.56;51.4417, -2.56;2017;1;3;8;30;2
3;Brislington;2017-03-01;0001-01-01T08:43:45-00:01;617;509;108;51.4417;-2.56;51.4417, -2.56;2017;1;3;8;45;2
3;Brislington;2017-03-01;0001-01-01T08:58:45-00:01;662;556;106;51.4417;-2.56;51.4417, -2.56;2017;1;3;9;0;2
3;Brislington;2017-03-01;0001-01-01T09:13:45-00:01;658;552;105;51.4417;-2.56;51.4417, -2.56;2017;1;3;9;15;2
3;Brislington;2017-03-01;0001-01-01T09:28:45-00:01;863;738;124;51.4417;-2.56;51.4417, -2.56;2017;1;3;9;30;2
3;Brislington;2017-03-01;0001-01-01T09:43:45-00:01;606;501;104;51.4417;-2.56;51.4417, -2.56;2017;1;3;9;45;2
3;Brislington;2017-03-01;0001-01-01T09:58:45-00:01;316;236;80;51.4417;-2.56;51.4417, -2.56;2017;1;3;10;0;2
3;Brislington;2017-03-01;0001-01-01T10:13:45-00:01;310;233;76;51.4417;-2.56;51.4417, -2.56;2017;1;3;10;15;2
3;Brislington;2017-03-01;0001-01-01T10:28:45-00:01;370;282;88;51.4417;-2.56;51.4417, -2.56;2017;1;3;10;30;2
3;Brislington;2017-03-01;0001-01-01T10:43:45-00:01;225;155;69;51.4417;-2.56;51.4417, -2.56;2017;1;3;10;45;2
3;Brislington;2017-03-01;0001-01-01T10:58:45-00:01;151;83;68;51.4417;-2.56;51.4417, -2.56;2017;1;3;11;0;2
3;Brislington;2017-03-01;0001-01-01T11:13:45-00:01;118;59;58;51.4417;-2.56;51.4417, -2.56;2017;1;3;11;15;2
3;Brislington;2017-03-01;0001-01-01T11:28:45-00:01;112;62;49;51.4417;-2.56;51.4417, -2.56;2017;1;3;11;30;2
3;Brislington;2017-03-01;0001-01-01T11:43:45-00:01;94;47;47;51.4417;-2.56;51.4417, -2.56;2017;1;3;11;45;2
3;Brislington;2017-03-01;0001-01-01T11:58:45-00:01;107;60;47;51.4417;-2.56;51.4417, -2.56;2017;1;3;12;0;2
3;Brislington;2017-03-01;0001-01-01T12:13:45-00:01;126;76;50;51.4417;-2.56;51.4417, -2.56;2017;1;3;12;15;2
3;Brislington;2017-03-01;0001-01-01T12:28:45-00:01;113;64;48;51.4417;-2.56;51.4417, -2.56;2017;1;3;12;30;2
3;Brislington;2017-03-01;0001-01-01T12:43:45-00:01;121;68;52;51.4417;-2.56;51.4417, -2.56;2017;1;3;12;45;2
3;Brislington;2017-03-01;0001-01-01T12:58:45-00:01;83;47;35;51.4417;-2.56;51.4417, -2.56;2017;1;3;13;0;2
3;Brislington;2017-03-01;0001-01-01T13:13:45-00:01;90;41;49;51.4417;-2.56;51.4417, -2.56;2017;1;3;13;15;2
3;Brislington;2017-03-01;0001-01-01T13:28:45-00:01;62;31;31;51.4417;-2.56;51.4417, -2.56;2017;1;3;13;30;2
3;Brislington;2017-03-01;0001-01-01T13:43:45-00:01;113;73;39;51.4417;-2.56;51.4417, -2.56;2017;1;3;13;45;2
3;Brislington;2017-03-01;0001-01-01T13:58:45-00:01;128;79;48;51.4417;-2.56;51.4417, -2.56;2017;1;3;14;0;2
3;Brislington;2017-03-01;0001-01-01T14:13:45-00:01;103;54;49;51.4417;-2.56;51.4417, -2.56;2017;1;3;14;15;2
3;Brislington;2017-03-01;0001-01-01T14:28:45-00:01;122;62;59;51.4417;-2.56;51.4417, -2.56;2017;1;3;14;30;2
3;Brislington;2017-03-01;0001-01-01T14:43:45-00:01;129;80;49;51.4417;-2.56;51.4417, -2.56;2017;1;3;14;45;2
3;Brislington;2017-03-01;0001-01-01T15:13:45-00:01;122;66;55;51.4417;-2.56;51.4417, -2.56;2017;1;3;15;15;2
3;Brislington;2017-03-01;0001-01-01T15:28:45-00:01;157;95;62;51.4417;-2.56;51.4417, -2.56;2017;1;3;15;30;2
3;Brislington;2017-03-01;0001-01-01T15:43:45-00:01;207;127;79;51.4417;-2.56;51.4417, -2.56;2017;1;3;15;45;2
3;Brislington;2017-03-01;0001-01-01T16:13:45-00:01;168;97;71;51.4417;-2.56;51.4417, -2.56;2017;1;3;16;15;2
3;Brislington;2017-03-01;0001-01-01T16:28:45-00:01;200;123;76;51.4417;-2.56;51.4417, -2.56;2017;1;3;16;30;2
3;Brislington;2017-03-01;0001-01-01T16:43:45-00:01;215;135;80;51.4417;-2.56;51.4417, -2.56;2017;1;3;16;45;2
3;Brislington;2017-03-01;0001-01-01T16:58:45-00:01;155;85;69;51.4417;-2.56;51.4417, -2.56;2017;1;3;17;0;2
3;Brislington;2017-03-01;0001-01-01T17:13:45-00:01;99;45;53;51.4417;-2.56;51.4417, -2.56;2017;1;3;17;15;2
3;Brislington;2017-03-01;0001-01-01T17:28:45-00:01;132;70;62;51.4417;-2.56;51.4417, -2.56;2017;1;3;17;30;2
3;Brislington;2017-03-01;0001-01-01T17:43:45-00:01;159;96;63;51.4417;-2.56;51.4417, -2.56;2017;1;3;17;45;2
3;Brislington;2017-03-01;0001-01-01T18:13:45-00:01;166;102;64;51.4417;-2.56;51.4417, -2.56;2017;1;3;18;15;2
3;Brislington;2017-03-01;0001-01-01T18:43:45-00:01;91;45;45;51.4417;-2.56;51.4417, -2.56;2017;1;3;18;45;2
3;Brislington;2017-03-01;0001-01-01T18:58:45-00:01;65;27;37;51.4417;-2.56;51.4417, -2.56;2017;1;3;19;0;2
3;Brislington;2017-03-01;0001-01-01T19:13:45-00:01;75;32;42;51.4417;-2.56;51.4417, -2.56;2017;1;3;19;15;2
3;Brislington;2017-03-01;0001-01-01T19:28:45-00:01;56;19;36;51.4417;-2.56;51.4417, -2.56;2017;1;3;19;30;2
3;Brislington;2017-03-01;0001-01-01T19:43:45-00:01;66;25;41;51.4417;-2.56;51.4417, -2.56;2017;1;3;19;45;2
3;Brislington;2017-03-01;0001-01-01T19:58:45-00:01;68;28;39;51.4417;-2.56;51.4417, -2.56;2017;1;3;20;0;2
3;Brislington;2017-03-01;0001-01-01T20:13:45-00:01;70;25;44;51.4417;-2.56;51.4417, -2.56;2017;1;3;20;15;2
3;Brislington;2017-03-01;0001-01-01T20:28:45-00:01;69;29;40;51.4417;-2.56;51.4417, -2.56;2017;1;3;20;30;2
3;Brislington;2017-03-01;0001-01-01T20:58:45-00:01;39;11;27;51.4417;-2.56;51.4417, -2.56;2017;1;3;21;0;2
3;Brislington;2017-03-02;0001-01-01T10:13:45-00:01;51;21;29;51.4417;-2.56;51.4417, -2.56;2017;2;3;10;15;5
3;Brislington;2017-03-02;0001-01-01T10:28:45-00:01;59;27;32;51.4417;-2.56;51.4417, -2.56;2017;2;3;10;30;5
3;Brislington;2017-03-02;0001-01-01T10:58:45-00:01;55;30;25;51.4417;-2.56;51.4417, -2.56;2017;2;3;11;0;5
3;Brislington;2017-03-02;0001-01-01T11:13:45-00:01;53;23;30;51.4417;-2.56;51.4417, -2.56;2017;2;3;11;15;5
3;Brislington;2017-03-02;0001-01-01T11:28:45-00:01;38;14;23;51.4417;-2.56;51.4417, -2.56;2017;2;3;11;30;5
3;Brislington;2017-03-02;0001-01-01T11:43:45-00:01;55;25;30;51.4417;-2.56;51.4417, -2.56;2017;2;3;11;45;5
3;Brislington;2017-03-02;0001-01-01T11:58:45-00:01;42;16;25;51.4417;-2.56;51.4417, -2.56;2017;2;3;12;0;5
3;Brislington;2017-03-02;0001-01-01T12:13:45-00:01;55;23;32;51.4417;-2.56;51.4417, -2.56;2017;2;3;12;15;5
3;Brislington;2017-03-02;0001-01-01T12:28:45-00:01;40;15;25;51.4417;-2.56;51.4417, -2.56;2017;2;3;12;30;5
3;Brislington;2017-03-02;0001-01-01T12:43:45-00:01;46;17;28;51.4417;-2.56;51.4417, -2.56;2017;2;3;12;45;5
3;Brislington;2017-03-02;0001-01-01T12:58:45-00:01;44;17;26;51.4417;-2.56;51.4417, -2.56;2017;2;3;13;0;5
3;Brislington;2017-03-02;0001-01-01T13:13:45-00:01;46;16;29;51.4417;-2.56;51.4417, -2.56;2017;2;3;13;15;5
3;Brislington;2017-03-02;0001-01-01T13:28:45-00:01;40;15;24;51.4417;-2.56;51.4417, -2.56;2017;2;3;13;30;5
3;Brislington;2017-03-02;0001-01-01T13:43:45-00:01;38;12;25;51.4417;-2.56;51.4417, -2.56;2017;2;3;13;45;5
3;Brislington;2017-03-02;0001-01-01T13:58:45-00:01;40;17;23;51.4417;-2.56;51.4417, -2.56;2017;2;3;14;0;5
3;Brislington;2017-03-02;0001-01-01T14:13:45-00:01;30;11;19;51.4417;-2.56;51.4417, -2.56;2017;2;3;14;15;5
3;Brislington;2017-03-02;0001-01-01T14:28:45-00:01;41;17;23;51.4417;-2.56;51.4417, -2.56;2017;2;3;14;30;5
3;Brislington;2017-03-02;0001-01-01T14:43:45-00:01;56;21;34;51.4417;-2.56;51.4417, -2.56;2017;2;3;14;45;5
3;Brislington;2017-03-02;0001-01-01T14:58:45-00:01;44;16;28;51.4417;-2.56;51.4417, -2.56;2017;2;3;15;0;5
3;Brislington;2017-03-02;0001-01-01T15:13:45-00:01;67;29;37;51.4417;-2.56;51.4417, -2.56;2017;2;3;15;15;5
3;Brislington;2017-03-02;0001-01-01T15:28:45-00:01;48;21;26;51.4417;-2.56;51.4417, -2.56;2017;2;3;15;30;5
3;Brislington;2017-03-02;0001-01-01T15:43:45-00:01;41;15;25;51.4417;-2.56;51.4417, -2.56;2017;2;3;15;45;5
3;Brislington;2017-03-02;0001-01-01T15:58:45-00:01;55;25;30;51.4417;-2.56;51.4417, -2.56;2017;2;3;16;0;5
3;Brislington;2017-03-02;0001-01-01T16:13:45-00:01;45;14;31;51.4417;-2.56;51.4417, -2.56;2017;2;3;16;15;5
3;Brislington;2017-03-02;0001-01-01T16:28:45-00:01;49;19;29;51.4417;-2.56;51.4417, -2.56;2017;2;3;16;30;5
3;Brislington;2017-03-02;0001-01-01T16:43:45-00:01;45;16;29;51.4417;-2.56;51.4417, -2.56;2017;2;3;16;45;5
3;Brislington;2017-03-02;0001-01-01T16:58:45-00:01;42;15;27;51.4417;-2.56;51.4417, -2.56;2017;2;3;17;0;5
3;Brislington;2017-03-02;0001-01-01T17:13:45-00:01;44;16;27;51.4417;-2.56;51.4417, -2.56;2017;2;3;17;15;5
3;Brislington;2017-03-02;0001-01-01T17:28:45-00:01;43;16;26;51.4417;-2.56;51.4417, -2.56;2017;2;3;17;30;5
3;Brislington;2017-03-02;0001-01-01T17:43:45-00:01;63;28;34;51.4417;-2.56;51.4417, -2.56;2017;2;3;17;45;5
3;Brislington;2017-03-02;0001-01-01T17:58:45-00:01;39;18;20;51.4417;-2.56;51.4417, -2.56;2017;2;3;18;0;5
3;Brislington;2017-03-02;0001-01-01T18:13:45-00:01;27;12;14;51.4417;-2.56;51.4417, -2.56;2017;2;3;18;15;5
3;Brislington;2017-03-02;0001-01-01T18:28:45-00:01;28;10;17;51.4417;-2.56;51.4417, -2.56;2017;2;3;18;30;5
3;Brislington;2017-03-02;0001-01-01T18:43:45-00:01;31;9;21;51.4417;-2.56;51.4417, -2.56;2017;2;3;18;45;5
3;Brislington;2017-03-02;0001-01-01T18:58:45-00:01;26;12;14;51.4417;-2.56;51.4417, -2.56;2017;2;3;19;0;5
3;Brislington;2017-03-02;0001-01-01T19:13:45-00:01;33;13;19;51.4417;-2.56;51.4417, -2.56;2017;2;3;19;15;5
3;Brislington;2017-03-02;0001-01-01T19:28:45-00:01;36;15;21;51.4417;-2.56;51.4417, -2.56;2017;2;3;19;30;5
3;Brislington;2017-03-02;0001-01-01T19:43:45-00:01;41;17;23;51.4417;-2.56;51.4417, -2.56;2017;2;3;19;45;5
3;Brislington;2017-03-02;0001-01-01T19:58:45-00:01;29;11;18;51.4417;-2.56;51.4417, -2.56;2017;2;3;20;0;5
3;Brislington;2017-03-02;0001-01-01T20:13:45-00:01;28;10;18;51.4417;-2.56;51.4417, -2.56;2017;2;3;20;15;5
3;Brislington;2017-03-02;0001-01-01T20:28:45-00:01;52;11;41;51.4417;-2.56;51.4417, -2.56;2017;2;3;20;30;5
3;Brislington;2017-03-02;0001-01-01T20:43:45-00:01;68;18;49;51.4417;-2.56;51.4417, -2.56;2017;2;3;20;45;5
3;Brislington;2017-03-02;0001-01-01T20:58:45-00:01;47;13;33;51.4417;-2.56;51.4417, -2.56;2017;2;3;21;0;5
3;Brislington;2017-03-02;0001-01-01T21:13:45-00:01;28;7;21;51.4417;-2.56;51.4417, -2.56;2017;2;3;21;15;5
3;Brislington;2017-03-02;0001-01-01T21:28:45-00:01;45;14;31;51.4417;-2.56;51.4417, -2.56;2017;2;3;21;30;5
3;Brislington;2017-03-02;0001-01-01T21:43:45-00:01;54;15;39;51.4417;-2.56;51.4417, -2.56;2017;2;3;21;45;5
3;Brislington;2017-03-02;0001-01-01T21:58:45-00:01;60;16;43;51.4417;-2.56;51.4417, -2.56;2017;2;3;22;0;5
3;Brislington;2017-03-02;0001-01-01T22:13:45-00:01;74;23;50;51.4417;-2.56;51.4417, -2.56;2017;2;3;22;15;5
3;Brislington;2017-03-02;0001-01-01T22:28:45-00:01;106;47;58;51.4417;-2.56;51.4417, -2.56;2017;2;3;22;30;5
3;Brislington;2017-03-02;0001-01-01T22:43:45-00:01;53;15;38;51.4417;-2.56;51.4417, -2.56;2017;2;3;22;45;5
3;Brislington;2017-03-02;0001-01-01T22:58:45-00:01;43;13;29;51.4417;-2.56;51.4417, -2.56;2017;2;3;23;0;5
3;Brislington;2017-03-02;0001-01-01T23:13:45-00:01;26;7;19;51.4417;-2.56;51.4417, -2.56;2017;2;3;23;15;6
3;Brislington;2017-03-02;0001-01-01T23:28:45-00:01;52;18;33;51.4417;-2.56;51.4417, -2.56;2017;2;3;23;30;6
3;Brislington;2017-03-02;0001-01-01T23:43:45-00:01;134;72;61;51.4417;-2.56;51.4417, -2.56;2017;2;3;23;45;6
3;Brislington;2017-03-03;0000-12-31T23:58:45-00:01;41;16;24;51.4417;-2.56;51.4417, -2.56;2017;3;3;0;0;5
3;Brislington;2017-03-03;0001-01-01T00:13:45-00:01;55;24;31;51.4417;-2.56;51.4417, -2.56;2017;3;3;0;15;5
3;Brislington;2017-03-03;0001-01-01T00:28:45-00:01;15;1;13;51.4417;-2.56;51.4417, -2.56;2017;3;3;0;30;5
3;Brislington;2017-03-03;0001-01-01T00:43:45-00:01;26;7;19;51.4417;-2.56;51.4417, -2.56;2017;3;3;0;45;5
3;Brislington;2017-03-03;0001-01-01T00:58:45-00:01;17;5;12;51.4417;-2.56;51.4417, -2.56;2017;3;3;1;0;5
3;Brislington;2017-03-03;0001-01-01T01:13:45-00:01;10;2;7;51.4417;-2.56;51.4417, -2.56;2017;3;3;1;15;5
3;Brislington;2017-03-03;0001-01-01T01:28:45-00:01;7;1;6;51.4417;-2.56;51.4417, -2.56;2017;3;3;1;30;5
3;Brislington;2017-03-03;0001-01-01T01:43:45-00:01;7;1;6;51.4417;-2.56;51.4417, -2.56;2017;3;3;1;45;5
3;Brislington;2017-03-03;0001-01-01T01:58:45-00:01;8;0;7;51.4417;-2.56;51.4417, -2.56;2017;3;3;2;0;5
3;Brislington;2017-03-03;0001-01-01T02:13:45-00:01;20;7;12;51.4417;-2.56;51.4417, -2.56;2017;3;3;2;15;5
3;Brislington;2017-03-03;0001-01-01T02:28:45-00:01;11;2;8;51.4417;-2.56;51.4417, -2.56;2017;3;3;2;30;5
3;Brislington;2017-03-03;0001-01-01T02:43:45-00:01;33;12;20;51.4417;-2.56;51.4417, -2.56;2017;3;3;2;45;5
3;Brislington;2017-03-03;0001-01-01T02:58:45-00:01;13;4;9;51.4417;-2.56;51.4417, -2.56;2017;3;3;3;0;5
3;Brislington;2017-03-03;0001-01-01T03:13:45-00:01;69;45;23;51.4417;-2.56;51.4417, -2.56;2017;3;3;3;15;5
3;Brislington;2017-03-03;0001-01-01T03:28:45-00:01;36;13;22;51.4417;-2.56;51.4417, -2.56;2017;3;3;3;30;5
3;Brislington;2017-03-03;0001-01-01T03:43:45-00:01;8;2;6;51.4417;-2.56;51.4417, -2.56;2017;3;3;3;45;5
3;Brislington;2017-03-03;0001-01-01T03:58:45-00:01;7;2;4;51.4417;-2.56;51.4417, -2.56;2017;3;3;4;0;5
3;Brislington;2017-03-03;0001-01-01T04:13:45-00:01;11;3;8;51.4417;-2.56;51.4417, -2.56;2017;3;3;4;15;5
3;Brislington;2017-03-03;0001-01-01T04:28:45-00:01;10;3;7;51.4417;-2.56;51.4417, -2.56;2017;3;3;4;30;5
3;Brislington;2017-03-03;0001-01-01T04:43:45-00:01;9;2;6;51.4417;-2.56;51.4417, -2.56;2017;3;3;4;45;5
3;Brislington;2017-03-03;0001-01-01T04:58:45-00:01;15;5;9;51.4417;-2.56;51.4417, -2.56;2017;3;3;5;0;5
3;Brislington;2017-03-03;0001-01-01T05:13:45-00:01;12;3;9;51.4417;-2.56;51.4417, -2.56;2017;3;3;5;15;5
3;Brislington;2017-03-03;0001-01-01T05:28:45-00:01;16;4;11;51.4417;-2.56;51.4417, -2.56;2017;3;3;5;30;5
3;Brislington;2017-03-03;0001-01-01T05:43:45-00:01;25;10;14;51.4417;-2.56;51.4417, -2.56;2017;3;3;5;45;5
3;Brislington;2017-03-03;0001-01-01T05:58:45-00:01;23;8;15;51.4417;-2.56;51.4417, -2.56;2017;3;3;6;0;5
3;Brislington;2017-03-03;0001-01-01T06:13:45-00:01;28;7;21;51.4417;-2.56;51.4417, -2.56;2017;3;3;6;15;5
3;Brislington;2017-03-03;0001-01-01T06:28:45-00:01;34;9;24;51.4417;-2.56;51.4417, -2.56;2017;3;3;6;30;5
3;Brislington;2017-03-03;0001-01-01T06:43:45-00:01;31;6;24;51.4417;-2.56;51.4417, -2.56;2017;3;3;6;45;5
3;Brislington;2017-03-03;0001-01-01T06:58:45-00:01;40;11;29;51.4417;-2.56;51.4417, -2.56;2017;3;3;7;0;5
3;Brislington;2017-03-03;0001-01-01T07:13:45-00:01;50;19;31;51.4417;-2.56;51.4417, -2.56;2017;3;3;7;15;5
3;Brislington;2017-03-03;0001-01-01T07:28:45-00:01;58;23;35;51.4417;-2.56;51.4417, -2.56;2017;3;3;7;30;5
3;Brislington;2017-03-03;0001-01-01T07:43:45-00:01;53;17;36;51.4417;-2.56;51.4417, -2.56;2017;3;3;7;45;5
3;Brislington;2017-03-03;0001-01-01T07:58:45-00:01;51;15;35;51.4417;-2.56;51.4417, -2.56;2017;3;3;8;0;5
3;Brislington;2017-03-03;0001-01-01T08:13:45-00:01;56;21;35;51.4417;-2.56;51.4417, -2.56;2017;3;3;8;15;5
3;Brislington;2017-03-03;0001-01-01T08:28:45-00:01;62;27;34;51.4417;-2.56;51.4417, -2.56;2017;3;3;8;30;5
3;Brislington;2017-03-03;0001-01-01T08:43:45-00:01;74;32;41;51.4417;-2.56;51.4417, -2.56;2017;3;3;8;45;5
3;Brislington;2017-03-03;0001-01-01T08:58:45-00:01;73;28;45;51.4417;-2.56;51.4417, -2.56;2017;3;3;9;0;5
3;Brislington;2017-03-03;0001-01-01T09:13:45-00:01;79;34;44;51.4417;-2.56;51.4417, -2.56;2017;3;3;9;15;5
3;Brislington;2017-03-03;0001-01-01T09:28:45-00:01;82;40;42;51.4417;-2.56;51.4417, -2.56;2017;3;3;9;30;5
3;Brislington;2017-03-03;0001-01-01T09:43:45-00:01;73;38;35;51.4417;-2.56;51.4417, -2.56;2017;3;3;9;45;5
3;Brislington;2017-03-03;0001-01-01T09:58:45-00:01;61;27;33;51.4417;-2.56;51.4417, -2.56;2017;3;3;10;0;5
3;Brislington;2017-03-03;0001-01-01T10:13:45-00:01;57;24;33;51.4417;-2.56;51.4417, -2.56;2017;3;3;10;15;5
3;Brislington;2017-03-03;0001-01-01T10:28:45-00:01;52;23;28;51.4417;-2.56;51.4417, -2.56;2017;3;3;10;30;5
3;Brislington;2017-03-03;0001-01-01T10:43:45-00:01;94;53;41;51.4417;-2.56;51.4417, -2.56;2017;3;3;10;45;5
3;Brislington;2017-03-03;0001-01-01T10:58:45-00:01;76;42;34;51.4417;-2.56;51.4417, -2.56;2017;3;3;11;0;5
3;Brislington;2017-03-03;0001-01-01T11:13:45-00:01;110;61;48;51.4417;-2.56;51.4417, -2.56;2017;3;3;11;15;5
3;Brislington;2017-03-03;0001-01-01T11:28:45-00:01;102;55;47;51.4417;-2.56;51.4417, -2.56;2017;3;3;11;30;5
3;Brislington;2017-03-03;0001-01-01T11:43:45-00:01;92;49;42;51.4417;-2.56;51.4417, -2.56;2017;3;3;11;45;5
3;Brislington;2017-03-03;0001-01-01T11:58:45-00:01;77;42;35;51.4417;-2.56;51.4417, -2.56;2017;3;3;12;0;5
3;Brislington;2017-03-03;0001-01-01T12:13:45-00:01;57;26;31;51.4417;-2.56;51.4417, -2.56;2017;3;3;12;15;5
3;Brislington;2017-03-03;0001-01-01T12:28:45-00:01;99;53;46;51.4417;-2.56;51.4417, -2.56;2017;3;3;12;30;5
3;Brislington;2017-03-03;0001-01-01T12:43:45-00:01;90;48;42;51.4417;-2.56;51.4417, -2.56;2017;3;3;12;45;5
3;Brislington;2017-03-03;0001-01-01T12:58:45-00:01;124;71;52;51.4417;-2.56;51.4417, -2.56;2017;3;3;13;0;5
3;Brislington;2017-03-03;0001-01-01T13:13:45-00:01;138;83;54;51.4417;-2.56;51.4417, -2.56;2017;3;3;13;15;5
3;Brislington;2017-03-03;0001-01-01T13:28:45-00:01;128;72;56;51.4417;-2.56;51.4417, -2.56;2017;3;3;13;30;5
3;Brislington;2017-03-03;0001-01-01T13:43:45-00:01;135;76;58;51.4417;-2.56;51.4417, -2.56;2017;3;3;13;45;5
3;Brislington;2017-03-03;0001-01-01T13:58:45-00:01;113;62;50;51.4417;-2.56;51.4417, -2.56;2017;3;3;14;0;5
3;Brislington;2017-03-03;0001-01-01T14:13:45-00:01;93;51;42;51.4417;-2.56;51.4417, -2.56;2017;3;3;14;15;5
3;Brislington;2017-03-03;0001-01-01T14:28:45-00:01;79;48;31;51.4417;-2.56;51.4417, -2.56;2017;3;3;14;30;5
3;Brislington;2017-03-03;0001-01-01T14:43:45-00:01;70;44;26;51.4417;-2.56;51.4417, -2.56;2017;3;3;14;45;5
3;Brislington;2017-03-03;0001-01-01T14:58:45-00:01;89;43;45;51.4417;-2.56;51.4417, -2.56;2017;3;3;15;0;5
3;Brislington;2017-03-03;0001-01-01T15:13:45-00:01;88;45;43;51.4417;-2.56;51.4417, -2.56;2017;3;3;15;15;5
3;Brislington;2017-03-03;0001-01-01T15:28:45-00:01;71;38;33;51.4417;-2.56;51.4417, -2.56;2017;3;3;15;30;5
3;Brislington;2017-03-03;0001-01-01T15:43:45-00:01;102;50;51;51.4417;-2.56;51.4417, -2.56;2017;3;3;15;45;5
3;Brislington;2017-03-03;0001-01-01T15:58:45-00:01;71;37;33;51.4417;-2.56;51.4417, -2.56;2017;3;3;16;0;5
3;Brislington;2017-03-03;0001-01-01T16:13:45-00:01;74;36;38;51.4417;-2.56;51.4417, -2.56;2017;3;3;16;15;5
3;Brislington;2017-03-03;0001-01-01T16:28:45-00:01;77;42;35;51.4417;-2.56;51.4417, -2.56;2017;3;3;16;30;5
3;Brislington;2017-03-03;0001-01-01T16:43:45-00:01;77;38;39;51.4417;-2.56;51.4417, -2.56;2017;3;3;16;45;5
3;Brislington;2017-03-03;0001-01-01T16:58:45-00:01;90;48;41;51.4417;-2.56;51.4417, -2.56;2017;3;3;17;0;5
3;Brislington;2017-03-03;0001-01-01T17:13:45-00:01;67;31;36;51.4417;-2.56;51.4417, -2.56;2017;3;3;17;15;5
3;Brislington;2017-03-03;0001-01-01T17:28:45-00:01;69;33;35;51.4417;-2.56;51.4417, -2.56;2017;3;3;17;30;5
3;Brislington;2017-03-03;0001-01-01T17:43:45-00:01;86;40;46;51.4417;-2.56;51.4417, -2.56;2017;3;3;17;45;5
3;Brislington;2017-03-03;0001-01-01T17:58:45-00:01;79;39;40;51.4417;-2.56;51.4417, -2.56;2017;3;3;18;0;5
3;Brislington;2017-03-03;0001-01-01T18:13:45-00:01;61;28;33;51.4417;-2.56;51.4417, -2.56;2017;3;3;18;15;5
3;Brislington;2017-03-03;0001-01-01T18:28:45-00:01;67;28;38;51.4417;-2.56;51.4417, -2.56;2017;3;3;18;30;5
3;Brislington;2017-03-03;0001-01-01T18:43:45-00:01;53;22;30;51.4417;-2.56;51.4417, -2.56;2017;3;3;18;45;5
3;Brislington;2017-03-03;0001-01-01T18:58:45-00:01;42;18;24;51.4417;-2.56;51.4417, -2.56;2017;3;3;19;0;5
3;Brislington;2017-03-03;0001-01-01T19:13:45-00:01;56;26;29;51.4417;-2.56;51.4417, -2.56;2017;3;3;19;15;5
3;Brislington;2017-03-03;0001-01-01T19:28:45-00:01;53;22;31;51.4417;-2.56;51.4417, -2.56;2017;3;3;19;30;5
3;Brislington;2017-03-03;0001-01-01T19:43:45-00:01;48;19;29;51.4417;-2.56;51.4417, -2.56;2017;3;3;19;45;5
3;Brislington;2017-03-03;0001-01-01T19:58:45-00:01;53;18;34;51.4417;-2.56;51.4417, -2.56;2017;3;3;20;0;5
3;Brislington;2017-03-03;0001-01-01T20:13:45-00:01;49;17;32;51.4417;-2.56;51.4417, -2.56;2017;3;3;20;15;5
3;Brislington;2017-03-03;0001-01-01T20:28:45-00:01;39;11;28;51.4417;-2.56;51.4417, -2.56;2017;3;3;20;30;5
3;Brislington;2017-03-03;0001-01-01T20:43:45-00:01;45;13;31;51.4417;-2.56;51.4417, -2.56;2017;3;3;20;45;5
3;Brislington;2017-03-03;0001-01-01T20:58:45-00:01;33;9;24;51.4417;-2.56;51.4417, -2.56;2017;3;3;21;0;5
3;Brislington;2017-03-03;0001-01-01T21:13:45-00:01;26;6;19;51.4417;-2.56;51.4417, -2.56;2017;3;3;21;15;5
3;Brislington;2017-03-03;0001-01-01T21:28:45-00:01;27;6;21;51.4417;-2.56;51.4417, -2.56;2017;3;3;21;30;5
3;Brislington;2017-03-03;0001-01-01T21:43:45-00:01;35;9;25;51.4417;-2.56;51.4417, -2.56;2017;3;3;21;45;5
3;Brislington;2017-03-03;0001-01-01T21:58:45-00:01;27;8;19;51.4417;-2.56;51.4417, -2.56;2017;3;3;22;0;5
3;Brislington;2017-03-03;0001-01-01T22:13:45-00:01;21;4;16;51.4417;-2.56;51.4417, -2.56;2017;3;3;22;15;5
3;Brislington;2017-03-03;0001-01-01T22:28:45-00:01;39;12;26;51.4417;-2.56;51.4417, -2.56;2017;3;3;22;30;5
3;Brislington;2017-03-03;0001-01-01T22:43:45-00:01;16;3;12;51.4417;-2.56;51.4417, -2.56;2017;3;3;22;45;5
3;Brislington;2017-03-03;0001-01-01T22:58:45-00:01;11;2;8;51.4417;-2.56;51.4417, -2.56;2017;3;3;23;0;5
